Time_s,Current_A,V_model,SoC_model,V_rc,y1,y2
3209.311235990832,2.0,3.3867623948683034,0.12637843861994214,0.14142098046344695,433.00801497960873,495.6176268760408
3209.6748149231976,2.0,3.3867623948683034,0.12627947831620628,0.14142098046344695,432.5717202604735,495.3267637304449
3210.038393855563,2.0,3.3867623948683034,0.12618051801247043,0.14142098046344695,432.135425541339,495.0359005848483
3210.4019727879286,2.0,3.3867623948683034,0.12608155770873458,0.14142098046344695,431.6991308222051,494.745037439251
3210.7655517202943,2.0,3.3867623948683034,0.12598259740499876,0.14142098046344695,431.262836103072,494.454174293653
3211.1291306526596,2.0,3.3867623948683034,0.12588363710126288,0.14142098046344695,430.82654138393957,494.16331114805433
3211.4927095850253,2.0,3.3867623948683034,0.12578467679752706,0.14142098046344695,430.3902466648078,493.872448002455
3211.856288517391,2.0,3.3867623948683034,0.1256857164937912,0.14142098046344695,429.95395194567675,493.58158485685493
3212.2198674497563,2.0,3.3867623948683034,0.12558675619005535,0.14142098046344695,429.51765722654636,493.2907217112542
3212.583446382122,2.0,3.3867623948683034,0.1254877958863195,0.14142098046344695,429.08136250741666,492.9998585656528
3212.9470253144873,2.0,3.3867623948683034,0.12538883558258368,0.14142098046344695,428.64506778828763,492.7089954200507
3213.310604246853,2.0,3.3867623948683034,0.12528987527884783,0.14142098046344695,428.2087730691593,492.41813227444794
3213.6741831792187,2.0,3.3867623948683034,0.12519091497511198,0.14142098046344695,427.77247835003163,492.1272691288445
3214.037762111584,2.0,3.3867623948683034,0.12509195467137613,0.14142098046344695,427.33618363090466,491.83640598324035
3214.4013410439497,2.0,3.3867623948683034,0.12499299436764029,0.14142098046344695,426.89988891177836,491.54554283763554
3214.7649199763155,2.0,3.3867623948683034,0.12489403406390444,0.14142098046344695,426.4635941926527,491.25467969203004
3215.1284989086807,2.0,3.3867623948683034,0.12479507376016857,0.14142098046344695,426.0272994735277,490.96381654642386
3215.4920778410465,2.0,3.3867623948683034,0.12469611345643275,0.14142098046344695,425.5910047544034,490.67295340081705
3215.855656773412,2.0,3.3867623948683034,0.12459715315269689,0.14142098046344695,425.1547100352798,490.38209025520956
3216.2192357057775,2.0,3.3867623948683034,0.12449819284896106,0.14142098046344695,424.71841531615684,490.0912271096014
3216.582814638143,2.0,3.3867623948683034,0.1243992325452252,0.14142098046344695,424.2821205970345,489.80036396399254
3216.946393570509,2.0,3.3867623948683034,0.12430027224148935,0.14142098046344695,423.8458258779129,489.50950081838306
3217.309972502874,2.0,3.3867623948683034,0.12420131193775351,0.14142098046344695,423.40953115879194,489.2186376727729
3217.67355143524,2.0,3.3867623948683034,0.12410235163401764,0.14142098046344695,422.9732364396716,488.92777452716206
3218.037130367605,2.0,3.3866689696498598,0.12400339133028182,0.14142098046344695,422.53694172055197,488.6369113815506
3218.400709299971,2.0,3.3857623948683035,0.12390443102654596,0.14142098046344695,422.10064700143295,488.34604823593844
3218.7642882323366,2.0,3.386630756468405,0.1238054707228101,0.14142098046344695,421.6643522823146,488.05518509032566
3219.127867164702,2.0,3.3867623948683034,0.12370651041907427,0.14142098046344695,421.22805756319696,487.7643219447122
3219.4914460970676,2.0,3.3861190968865387,0.12360755011533842,0.14142098046344695,420.7917628440799,487.4734587990981
3219.8550250294334,2.0,3.3867623948683034,0.12350858981160258,0.14142098046344695,420.3554681249636,487.18259565348336
3220.2186039617986,2.0,3.3857623948683035,0.12340962950786673,0.14142098046344695,419.91917340584786,486.89173250786797
3220.5821828941644,2.0,3.386093097422558,0.12331066920413089,0.14142098046344695,419.48287868673276,486.6008693622519
3220.94576182653,2.0,3.3857623948683035,0.12321170890039503,0.14142098046344695,419.04658396761835,486.3100062166352
3221.3093407588954,2.0,3.3857623948683035,0.1231127485966592,0.14142098046344695,418.61028924850456,486.0191430710179
3221.672919691261,2.0,3.3857623948683035,0.12301378829292334,0.14142098046344695,418.1739945293914,485.7282799253999
3222.036498623627,2.0,3.3857623948683035,0.12291482798918749,0.14142098046344695,417.7376998102789,485.43741677978124
3222.400077555992,2.0,3.3857623948683035,0.12281586768545165,0.14142098046344695,417.30140509116706,485.146553634162
3222.763656488358,2.0,3.3857623948683035,0.12271690738171578,0.14142098046344695,416.8651103720558,484.85569048854205
3223.127235420723,2.0,3.3857623948683035,0.12261794707797996,0.14142098046344695,416.4288156529453,484.5648273429215
3223.490814353089,2.0,3.3857623948683035,0.1225189867742441,0.14142098046344695,415.99252093383535,484.2739641973003
3223.8543932854545,2.0,3.3857623948683035,0.12242002647050827,0.14142098046344695,415.55622621472605,483.9831010516785
3224.21797221782,2.0,3.3857623948683035,0.12232106616677241,0.14142098046344695,415.1199314956174,483.69223790605605
3224.5815511501855,2.0,3.3857623948683035,0.12222210586303656,0.14142098046344695,414.68363677650933,483.40137476043293
3224.9451300825513,2.0,3.3857623948683035,0.12212314555930072,0.14142098046344695,414.2473420574019,483.1105116148092
3225.3087090149165,2.0,3.3857623948683035,0.12202418525556485,0.14142098046344695,413.8110473382951,482.8196484691848
3225.6722879472823,2.0,3.3857623948683035,0.121925224951829,0.14142098046344695,413.37475261918894,482.5287853235598
3226.035866879648,2.0,3.3857623948683035,0.12182626464809315,0.14142098046344695,412.9384579000834,482.2379221779342
3226.3994458120133,2.0,3.3857623948683035,0.1217273043443573,0.14142098046344695,412.50216318097847,481.94705903230795
3226.763024744379,2.0,3.3857623948683035,0.12162834404062145,0.14142098046344695,412.0658684618742,481.6561958866811
3227.1266036767447,2.0,3.3857623948683035,0.12152938373688559,0.14142098046344695,411.6295737427705,481.3653327410536
3227.49018260911,2.0,3.3857623948683035,0.12143042343314975,0.14142098046344695,411.19327902366746,481.07446959542546
3227.8537615414757,2.0,3.3857623948683035,0.1213314631294139,0.14142098046344695,410.75698430456504,480.78360644979676
3228.217340473841,2.0,3.3857623948683035,0.12123250282567805,0.14142098046344695,410.32068958546324,480.49274330416745
3228.5809194062067,2.0,3.3857623948683035,0.12113354252194221,0.14142098046344695,409.8843948663621,480.2018801585375
3228.9444983385724,2.0,3.3857623948683035,0.12103458221820636,0.14142098046344695,409.4481001472615,479.91101701290694
3229.3080772709377,2.0,3.3857623948683035,0.12093562191447052,0.14142098046344695,409.0118054281616,479.62015386727575
3229.6716562033034,2.0,3.3857623948683035,0.12083666161073466,0.14142098046344695,408.57551070906226,479.32929072164393
3230.035235135669,2.0,3.3857623948683035,0.12073770130699883,0.14142098046344695,408.13921598996353,479.03842757601154
3230.3988140680344,2.0,3.3857623948683035,0.12063874100326297,0.14142098046344695,407.70292127086543,478.74756443037853
3230.7623930004,2.0,3.3857623948683035,0.12053978069952712,0.14142098046344695,407.2666265517679,478.4567012847449
3231.125971932766,2.0,3.3857623948683035,0.12044082039579128,0.14142098046344695,406.830331832671,478.1658381391107
3231.489550865131,2.0,3.3857623948683035,0.12034186009205543,0.14142098046344695,406.3940371135747,477.87497499347586
3231.853129797497,2.0,3.3857623948683035,0.12024289978831959,0.14142098046344695,405.957742394479,477.5841118478404
3232.2167087298626,2.0,3.3857623948683035,0.12014393948458373,0.14142098046344695,405.5214476753839,477.2932487022044
3232.580287662228,2.0,3.3857623948683035,0.1200449791808479,0.14142098046344695,405.08515295628945,477.00238555656773
3232.9438665945936,2.0,3.3857623948683035,0.11994601887711204,0.14142098046344695,404.64885823719555,476.7115224109305
3233.307445526959,2.0,3.3857623948683035,0.11984705857337621,0.14142098046344695,404.2125635181023,476.42065926529267
3233.6710244593246,2.0,3.3852578374441737,0.11974809826964035,0.14142098046344695,403.7762687990096,476.12979611965426
3234.0346033916903,2.0,3.3857623948683035,0.11964913796590451,0.14142098046344695,403.3399740799175,475.8389329740152
3234.3981823240556,2.0,3.3847623948683037,0.11955017766216866,0.14142098046344695,402.903679360826,475.5480698283756
3234.7617612564213,2.0,3.3847623948683037,0.11945121735843281,0.14142098046344695,402.46738464173507,475.2572066827354
3235.125340188787,2.0,3.3847623948683037,0.11935225705469697,0.14142098046344695,402.03108992264475,474.9663435370946
3235.4889191211523,2.0,3.3847623948683037,0.11925329675096112,0.14142098046344695,401.594795203555,474.6754803914532
3235.852498053518,2.0,3.384933028299194,0.11915433644722528,0.14142098046344695,401.1585004844659,474.3846172458112
3236.216076985884,2.0,3.3847623948683037,0.11905537614348943,0.14142098046344695,400.72220576537734,474.09375410016867
3236.579655918249,2.0,3.3847623948683037,0.11895641583975358,0.14142098046344695,400.28591104628936,473.80289095452554
3236.9432348506148,2.0,3.3847623948683037,0.11885745553601773,0.14142098046344695,399.84961632720194,473.5120278088818
3237.3068137829805,2.0,3.3847623948683037,0.1187584952322819,0.14142098046344695,399.41332160811515,473.22116466323746
3237.6703927153458,2.0,3.3847623948683037,0.11865953492854604,0.14142098046344695,398.97702688902893,472.93030151759257
3238.0339716477115,2.0,3.3847623948683037,0.1185605746248102,0.14142098046344695,398.5407321699433,472.6394383719471
3238.3975505800768,2.0,3.3847623948683037,0.11846161432107435,0.14142098046344695,398.1044374508582,472.348575226301
3238.7611295124425,2.0,3.3847623948683037,0.11836265401733849,0.14142098046344695,397.6681427317737,472.05771208065437
3239.124708444808,2.0,3.3847623948683037,0.11826369371360265,0.14142098046344695,397.2318480126898,471.76684893500715
3239.4882873771735,2.0,3.3847623948683037,0.1181647334098668,0.14142098046344695,396.7955532936065,471.47598578935936
3239.851866309539,2.0,3.3847623948683037,0.11806577310613096,0.14142098046344695,396.3592585745237,471.185122643711
3240.215445241905,2.0,3.3847623948683037,0.11796681280239511,0.14142098046344695,395.92296385544154,470.89425949806207
3240.57902417427,2.0,3.3847623948683037,0.11786785249865928,0.14142098046344695,395.4866691363599,470.6033963524126
3240.942603106636,2.0,3.3847623948683037,0.11776889219492342,0.14142098046344695,395.0503744172789,470.3125332067625
3241.3061820390017,2.0,3.3847623948683037,0.11766993189118759,0.14142098046344695,394.6140796981984,470.0216700611119
3241.669760971367,2.0,3.3847623948683037,0.11757097158745174,0.14142098046344695,394.1777849791185,469.7308069154607
3242.0333399037327,2.0,3.3847623948683037,0.1174720112837159,0.14142098046344695,393.74149026003914,469.4399437698089
3242.3969188360984,2.0,3.3847623948683037,0.11737305097998003,0.14142098046344695,393.30519554096037,469.14908062415657
3242.7604977684637,2.0,3.3847623948683037,0.11727409067624421,0.14142098046344695,392.86890082188216,468.85821747850366
3243.1240767008294,2.0,3.3847623948683037,0.11717513037250835,0.14142098046344695,392.43260610280447,468.5673543328502
3243.4876556331947,2.0,3.3847623948683037,0.1170761700687725,0.14142098046344695,391.99631138372735,468.27649118719614
3243.8512345655604,2.0,3.3847623948683037,0.11697720976503666,0.14142098046344695,391.5600166646508,467.9856280415416
3244.214813497926,2.0,3.3847623948683037,0.1168782494613008,0.14142098046344695,391.1237219455748,467.69476489588646
3244.5783924302914,2.0,3.3847623948683037,0.11677928915756497,0.14142098046344695,390.6874272264994,467.4039017502308
3244.941971362657,2.0,3.3847623948683037,0.1166803288538291,0.14142098046344695,390.2511325074245,467.1130386045745
3245.305550295023,2.0,3.3847623948683037,0.11658136855009327,0.14142098046344695,389.81483778835013,466.82217545891774
3245.669129227388,2.0,3.3847623948683037,0.11648240824635742,0.14142098046344695,389.37854306927636,466.5313123132604
3246.032708159754,2.0,3.3847623948683037,0.11638344794262158,0.14142098046344695,388.94224835020316,466.2404491676025
3246.3962870921196,2.0,3.3847623948683037,0.11628448763888573,0.14142098046344695,388.50595363113047,465.949586021944
3246.759866024485,2.0,3.3847623948683037,0.11618552733514988,0.14142098046344695,388.06965891205834,465.658722876285
3247.1234449568506,2.0,3.3847623948683037,0.11608656703141403,0.14142098046344695,387.63336419298673,465.36785973062547
3247.4870238892163,2.0,3.3847623948683037,0.11598760672767817,0.14142098046344695,387.1970694739157,465.0769965849654
3247.8506028215816,2.0,3.3847623948683037,0.11588864642394234,0.14142098046344695,386.7607747548452,464.78613343930476
3248.2141817539473,2.0,3.3847623948683037,0.11578968612020649,0.14142098046344695,386.32448003577525,464.49527029364356
3248.5777606863126,2.0,3.3847623948683037,0.11569072581647064,0.14142098046344695,385.88818531670586,464.20440714798184
3248.9413396186783,2.0,3.3847623948683037,0.11559176551273478,0.14142098046344695,385.451890597637,463.91354400231955
3249.304918551044,2.0,3.3847623948683037,0.11549280520899895,0.14142098046344695,385.01559587856866,463.62268085665676
3249.6684974834093,2.0,3.3847623948683037,0.1153938449052631,0.14142098046344695,384.57930115950086,463.33181771099345
3250.032076415775,2.0,3.3847623948683037,0.11529488460152724,0.14142098046344695,384.1430064404336,463.04095456532957
3250.3956553481407,2.0,3.3847623948683037,0.11519592429779141,0.14142098046344695,383.7067117213669,462.7500914196652
3250.759234280506,2.0,3.3847623948683037,0.11509696399405556,0.14142098046344695,383.2704170023007,462.4592282740002
3251.1228132128717,2.0,3.3847623948683037,0.1149980036903197,0.14142098046344695,382.83412228323505,462.16836512833476
3251.4863921452375,2.0,3.3847623948683037,0.11489904338658387,0.14142098046344695,382.3978275641699,461.8775019826688
3251.8499710776027,2.0,3.3847623948683037,0.11480008308284802,0.14142098046344695,381.96153284510535,461.5866388370022
3252.2135500099685,2.0,3.3847623948683037,0.11470112277911218,0.14142098046344695,381.5252381260413,461.29577569133517
3252.577128942334,2.0,3.3847623948683037,0.11460216247537632,0.14142098046344695,381.08894340697776,461.0049125456676
3252.9407078746995,2.0,3.3847623948683037,0.11450320217164048,0.14142098046344695,380.65264868791473,460.71404939999945
3253.304286807065,2.0,3.3847623948683037,0.11440424186790463,0.14142098046344695,380.2163539688523,460.4231862543308
3253.6678657394305,2.0,3.3847623948683037,0.11430528156416879,0.14142098046344695,379.7800592497903,460.13232310866164
3254.031444671796,2.0,3.3847623948683037,0.11420632126043294,0.14142098046344695,379.3437645307289,459.84145996299196
3254.395023604162,2.0,3.3847623948683037,0.11410736095669709,0.14142098046344695,378.90746981166797,459.5505968173217
3254.758602536527,2.0,3.3847623948683037,0.11400840065296124,0.14142098046344695,378.47117509260755,459.25973367165096
3255.122181468893,2.0,3.3847623948683037,0.11390944034922539,0.14142098046344695,378.0348803735477,458.9688705259797
3255.4857604012586,2.0,3.3847623948683037,0.11381048004548955,0.14142098046344695,377.5985856544884,458.6780073803079
3255.849339333624,2.0,3.3847623948683037,0.1137115197417537,0.14142098046344695,377.16229093542955,458.3871442346356
3256.2129182659896,2.0,3.384639980123881,0.11361255943801786,0.14142098046344695,376.72599621637124,458.0962810889628
