Time_s,Current_A,V_model,SoC_model,V_rc,y1,y2
5206.844825317066,0.0,3.758,0.26521974476133625,5.298466221656092e-123,1157.7384078993678,791.089718174059
5207.208404249432,0.0,3.758,0.26521974476133625,4.126449642503153e-123,1157.765483710693,791.0626423627339
5207.571983181797,0.0,3.758,0.26521974476133625,3.2136822128861743e-123,1157.7924960966943,791.0356299767325
5207.935562114162,0.0,3.758,0.2652197447613362,2.5028182239383978e-123,1157.8194452059463,791.0086808674804
5208.299141046528,0.0,3.758,0.2652197447613362,1.949196792688607e-123,1157.8463311866753,790.9817948867513
5208.662719978894,0.0,3.758,0.2652197447613362,1.518035988506158e-123,1157.8731541867603,790.9549718866663
5209.026298911259,0.0,3.758,0.2652197447613362,1.1822476165791701e-123,1157.8999143537342,790.9282117196924
5209.389877843625,0.0,3.758,0.2652197447613362,9.207353695761597e-124,1157.926611834784,790.9015142386427
5209.75345677599,0.0,3.758,0.2652197447613362,7.1706942682745255e-124,1157.9532467767517,790.8748792966747
5210.117035708356,0.0,3.758,0.2652197447613362,5.584542311297835e-124,1157.979819326136,790.8483067472903
5210.480614640722,0.0,3.758,0.2652197447613362,4.349245925134147e-124,1158.0063296290923,790.8217964443342
5210.844193573087,0.0,3.758,0.2652197447613362,3.3871961322645905e-124,1158.032777831433,790.7953482419935
5211.207772505452,0.0,3.758,0.26521974476133614,2.637951000224097e-124,1158.0591640786292,790.768961994797
5211.5713514378185,0.0,3.758,0.26521974476133614,2.0544383046785223e-124,1158.085488515812,790.7426375576143
5211.934930370184,0.0,3.758,0.2652197447613362,1.5999981604555226e-124,1158.1117512877713,790.716374785655
5212.298509302549,0.0,3.758,0.2652197447613362,1.2460798202755683e-124,1158.1379525389586,790.6901735344677
5212.662088234915,0.0,3.758,0.2652197447613362,9.70447939800088e-125,1158.164092413487,790.6640336599394
5213.0256671672805,0.0,3.758,0.2652197447613362,7.557856154463402e-125,1158.1901710551317,790.6379550182947
5213.389246099646,0.0,3.758,0.2652197447613362,5.886064291437135e-125,1158.2161886073313,790.6119374660951
5213.752825032012,0.0,3.758,0.2652197447613362,4.5840714793798744e-125,1158.2421452131885,790.5859808602381
5214.116403964377,0.0,3.758,0.2652197447613362,3.5700784577963396e-125,1158.2680410154703,790.5600850579563
5214.4799828967425,0.0,3.758,0.2652197447613362,2.780379898558143e-125,1158.2938761566097,790.5342499168167
5214.843561829109,0.0,3.758,0.2652197447613362,2.1653620422330751e-125,1158.319650778706,790.5084752947203
5215.207140761474,0.0,3.758,0.26521974476133614,1.6863856541242155e-125,1158.3453650235258,790.4827610499004
5215.570719693839,0.0,3.758,0.26521974476133614,1.3133584679923222e-125,1158.3710190325032,790.457107040923
5215.934298626205,0.0,3.758,0.26521974476133614,1.0228446033258812e-125,1158.3966129467412,790.431513126685
5216.297877558571,0.0,3.758,0.26521974476133614,7.965921780305568e-126,1158.4221469070123,790.4059791664139
5216.661456490936,0.0,3.758,0.26521974476133614,6.203866120387537e-126,1158.4476210537591,790.380505019667
5217.025035423301,0.0,3.758,0.26521974476133614,4.831575792627972e-126,1158.4730355270954,790.3550905463306
5217.388614355667,0.0,3.758,0.2652197447613361,3.7628350107675084e-126,1158.4983904668065,790.3297356066194
5217.752193288033,0.0,3.758,0.2652197447613361,2.930498852954234e-126,1158.5236860123507,790.3044400610752
5218.115772220399,0.0,3.758,0.2652197447613361,2.2822748014706112e-126,1158.5489223028592,790.2792037705666
5218.479351152764,0.0,3.758,0.2652197447613361,1.777437402569447e-126,1158.5740994771375,790.2540265962883
5218.842930085129,0.0,3.758,0.2652197447613361,1.3842696409814893e-126,1158.5992176736659,790.2289083997599
5219.206509017495,0.0,3.758,0.2652197447613361,1.0780702803783563e-126,1158.6242770306,790.2038490428256
5219.570087949861,0.0,3.758,0.2652197447613361,8.396019785646729e-127,1158.6492776857726,790.178848387653
5219.933666882226,0.0,3.758,0.2652197447613361,6.538826783744682e-127,1158.6742197766928,790.1539062967329
5220.297245814591,0.0,3.758,0.2652197447613361,5.092443419548634e-127,1158.6991034405478,790.1290226328779
5220.660824746958,0.0,3.758,0.2652197447613361,3.965998922891299e-127,1158.7239288142034,790.1041972592221
5221.024403679323,0.0,3.758,0.2652197447613361,3.0887230668080918e-127,1158.7486960342053,790.0794300392204
5221.387982611688,0.0,3.758,0.2652197447613361,2.405499943120853e-127,1158.7734052367787,790.0547208366471
5221.751561544054,0.0,3.758,0.2652197447613361,1.8734052393807402e-127,1158.7980565578298,790.030069515596
5222.11514047642,0.0,3.758,0.2652197447613361,1.4590094674397932e-127,1158.8226501329468,790.005475940479
5222.478719408785,0.0,3.758,0.2652197447613361,1.1362777157507043e-127,1158.8471860974,789.9809399760259
5222.842298341151,0.0,3.758,0.2652197447613361,8.849339748132358e-128,1158.8716645861427,789.956461487283
5223.205877273516,0.0,3.758,0.2652197447613361,6.891872725510389e-128,1158.8960857338125,789.9320403396133
5223.569456205882,0.0,3.758,0.2652197447613361,5.367395875455948e-128,1158.9204496747311,789.9076763986945
5223.933035138248,0.0,3.758,0.2652197447613361,4.180132110859321e-128,1158.9447565429061,789.8833695305195
5224.296614070613,0.0,3.758,0.2652197447613361,3.255490161279164e-128,1158.9690064720307,789.8591196013948
5224.660193002978,0.0,3.758,0.2652197447613361,2.535378286885467e-128,1158.9931995954853,789.8349264779403
5225.0237719353445,0.0,3.758,0.2652197447613361,1.9745545952086387e-128,1159.0173360463375,789.810790027088
5225.38735086771,0.0,3.758,0.2652197447613361,1.5377846649657286e-128,1159.0414159573436,789.7867101160821
5225.750929800075,0.0,3.758,0.2652197447613361,1.1976279012705075e-128,1159.0654394609485,789.7626866124773
5226.114508732441,0.0,3.758,0.2652197447613361,9.327135473376344e-129,1159.089406689287,789.7387193841388
5226.4780876648065,0.0,3.758,0.2652197447613361,7.263980410478576e-129,1159.1133177741845,789.7148082992414
5226.841666597172,0.0,3.758,0.2652197447613361,5.65719363189606e-129,1159.1371728471572,789.6909532262686
5227.205245529538,0.0,3.758,0.2652197447613361,4.4058268305072165e-129,1159.160972039414,789.6671540340118
5227.568824461903,0.0,3.758,0.2652197447613361,3.4312613856760264e-129,1159.1847154818556,789.6434105915702
5227.9324033942685,0.0,3.758,0.2652197447613361,2.672269054087163e-129,1159.2084033050767,789.6197227683491
5228.295982326634,0.0,3.758,0.2652197447613361,2.0811652319005648e-129,1159.2320356393654,789.5960904340602
5228.659561259,0.0,3.758,0.2652197447613361,1.6208131123051418e-129,1159.2556126147056,789.5725134587202
5229.023140191365,0.0,3.758,0.2652197447613361,1.2622905210756454e-129,1159.2791343607755,789.5489917126501
5229.3867191237305,0.0,3.758,0.2652197447613361,9.830728462773243e-130,1159.3026010069507,789.5255250664751
5229.750298056097,0.0,3.758,0.2652197447613361,7.65617902497015e-130,1159.3260126823027,789.502113391123
5230.113876988462,0.0,3.758,0.2652197447613361,5.962638219981618e-130,1159.3493695156014,789.4787565578242
5230.477455920827,0.0,3.758,0.2652197447613361,4.643707314893172e-130,1159.3726716353149,789.4554544381108
5230.841034853193,0.0,3.758,0.2652197447613361,3.616522893193213e-130,1159.39591916961,789.4322069038157
5231.204613785559,0.0,3.758,0.2652197447613361,2.816550861214537e-130,1159.4191122463535,789.409013827072
5231.568192717924,0.0,3.758,0.2652197447613361,2.193532016274321e-130,1159.442250993113,789.3858750803126
5231.93177165029,0.0,3.758,0.2652197447613361,1.7083244519666389e-130,1159.4653355371568,789.362790536269
5232.295350582655,0.0,3.758,0.2652197447613361,1.330444420931647e-130,1159.488366005455,789.3397600679707
5232.658929515021,0.0,3.758,0.2652197447613361,1.0361511568545485e-130,1159.5113425246807,789.316783548745
5233.022508447387,0.0,3.758,0.2652197447613361,8.069553323386644e-131,1159.53426522121,789.2938608522155
5233.386087379752,0.0,3.758,0.2652197447613361,6.284574447289976e-131,1159.5571342211233,789.2709918523022
5233.749666312117,0.0,3.758,0.2652197447613361,4.894431500819974e-131,1159.5799496502052,789.2481764232205
5234.113245244484,0.0,3.758,0.2652197447613361,3.8117870855279473e-131,1159.6027116339458,789.2254144394799
5234.476824176849,0.0,3.758,0.2652197447613361,2.9686227671106337e-131,1159.6254202975413,789.2027057758844
5234.840403109214,0.0,3.758,0.2652197447613361,2.3119657356693623e-131,1159.6480757658946,789.1800503075311
5235.20398204158,0.0,3.758,0.2652197447613361,1.800560725373556e-131,1159.670678163616,789.1574479098097
5235.567560973946,0.0,3.758,0.2652197447613361,1.4022781028885422e-131,1159.693227615024,789.1348984584017
5235.931139906311,0.0,3.758,0.2652197447613361,1.0920952846134807e-131,1159.7157242441456,789.11240182928
5236.294718838677,0.0,3.758,0.26521974476133603,8.505246628455676e-132,1159.7381681747177,789.0899578987078
5236.658297771042,0.0,3.758,0.26521974476133603,6.623892734456707e-132,1159.760559530187,789.0675665432384
5237.0218767034075,0.0,3.758,0.2652197447613361,5.158692848575873e-132,1159.7828984337114,789.0452276397142
5237.385455635773,0.0,3.758,0.2652197447613361,4.017594030095746e-132,1159.8051850081597,789.022941065266
5237.749034568139,0.0,3.758,0.2652197447613361,3.1289053767015685e-132,1159.8274193761133,789.0007066973125
5238.112613500504,0.0,3.758,0.2652197447613361,2.4367939575315106e-132,1159.8496016598663,788.9785244135594
5238.47619243287,0.0,3.758,0.2652197447613361,1.8977770423092082e-132,1159.8717319814266,788.9563940919992
5238.839771365236,0.0,3.758,0.2652197447613361,1.477990246645346e-132,1159.8938104625158,788.93431561091
5239.203350297601,0.0,3.758,0.2652197447613361,1.1510599614592945e-132,1159.9158372245709,788.9122888488548
5239.566929229966,0.0,3.758,0.2652197447613361,8.964463993466396e-133,1159.937812388744,788.8903136846816
5239.930508162332,0.0,3.758,0.2652197447613361,6.981531577927043e-133,1159.959736075904,788.8683899975217
5240.294087094698,0.0,3.758,0.2652197447613361,5.437222259927322e-133,1159.9816084066358,788.84651766679
5240.657666027063,0.0,3.758,0.2652197447613361,4.234512953764672e-133,1160.0034295012424,788.8246965721834
5241.021244959429,0.0,3.758,0.2652197447613361,3.297842004317934e-133,1160.025199479745,788.8029265936809
5241.384823891794,0.0,3.758,0.2652197447613361,2.5683619354085785e-133,1160.0469184618833,788.7812076115426
5241.74840282416,0.0,3.758,0.26521974476133614,2.00024228650699e-133,1160.0685865671169,788.7595395063091
5242.111981756526,0.0,3.758,0.26521974476133614,1.5577902590641812e-133,1160.0902039146254,788.7379221588008
5242.475560688891,0.0,3.758,0.26521974476133614,1.213208273620191e-133,1160.111770623309,788.7163554501171
5242.839139621256,0.0,3.758,0.26521974476133614,9.44847553524112e-134,1160.1332868117897,788.6948392616364
5243.202718553623,0.0,3.758,0.26521974476133614,7.358480145676795e-134,1160.1547525984117,788.6733734750144
5243.566297485988,0.0,3.758,0.26521974476133614,5.730790099668474e-134,1160.1761681012417,788.6519579721845
5243.929876418353,0.0,3.758,0.26521974476133614,4.463143817239661e-134,1160.1975334380697,788.6305926353565
5244.293455350719,0.0,3.758,0.26521974476133614,3.475899899826547e-134,1160.2188487264102,788.609277347016
5244.657034283085,0.0,3.758,0.26521974476133614,2.7070335638627326e-134,1160.2401140835022,788.588011989924
5245.02061321545,0.0,3.758,0.26521974476133614,2.108239859336872e-134,1160.26132962631,788.5667964471161
5245.384192147816,0.0,3.758,0.26521974476133614,1.6418988533539043e-134,1160.2824954715243,788.545630601902
5245.747771080181,0.0,3.758,0.26521974476133614,1.2787121127160623e-134,1160.3036117355616,788.5245143378645
5246.111350012547,0.0,3.758,0.26521974476133614,9.958619947061599e-135,1160.3246785345666,788.5034475388594
5246.474928944913,0.0,3.758,0.26521974476133614,7.755781013082086e-135,1160.3456959844116,788.4824300890144
5246.838507877278,0.0,3.758,0.26521974476133614,6.040208326318662e-135,1160.3666642006974,788.4614618727287
5247.202086809643,0.0,3.758,0.26521974476133614,4.704118974451394e-135,1160.387583298754,788.4405427746722
5247.5656657420095,0.0,3.758,0.26521974476133614,3.6635715409638e-135,1160.4084533936411,788.419672679785
5247.929244674375,0.0,3.758,0.26521974476133614,2.8531923849407205e-135,1160.4292746001495,788.3988514732767
5248.29282360674,0.0,3.758,0.2652197447613362,2.2220684636452024e-135,1160.4500470328003,788.3780790406261
5248.656402539105,0.0,3.758,0.2652197447613362,1.7305486595251573e-135,1160.4707708058468,788.3573552675797
5249.0199814714715,0.0,3.758,0.2652197447613362,1.3477526511813625e-135,1160.4914460332743,788.3366800401521
5249.383560403837,0.0,3.758,0.2652197447613362,1.0496308201266071e-135,1160.5120728288016,788.3160532446249
5249.747139336202,0.0,3.758,0.2652197447613362,8.174533046504825e-136,1160.5326513058808,788.2954747675457
5250.110718268568,0.0,3.758,0.2652197447613362,6.366332737861035e-136,1160.5531815776983,788.2749444957282
5250.4742972009335,0.0,3.758,0.2652197447613362,4.958104921539295e-136,1160.5736637571754,788.2544623162512
5250.837876133299,0.0,3.758,0.2652197447613362,3.861375995444989e-136,1160.5940979569687,788.2340281164579
5251.201455065665,0.0,3.758,0.2652197447613362,3.007242648985683e-136,1160.614484289471,788.2136417839556
5251.56503399803,0.0,3.758,0.2652197447613362,2.3420429299157758e-136,1160.6348228668119,788.1933032066147
5251.9286129303955,0.0,3.758,0.2652197447613362,1.8239848678052534e-136,1160.6551138008583,788.1730122725683
5252.292191862762,0.0,3.758,0.2652197447613362,1.4205208433571242e-136,1160.675357203215,788.1527688702115
5252.655770795127,0.0,3.758,0.2652197447613362,1.1063027451757807e-136,1160.6955531852257,788.132572888201
5253.019349727492,0.0,3.758,0.26521974476133625,8.615894442569428e-137,1160.7157018579726,788.1124242154542
5253.382928659858,0.0,3.758,0.2652197447613362,6.710065338733636e-137,1160.735803332278,788.0923227411487
5253.746507592224,0.0,3.758,0.2652197447613362,5.225804140266048e-137,1160.7558577187049,788.0722683547217
5254.110086524589,0.0,3.758,0.2652197447613362,4.069860356616988e-137,1160.775865127557,788.0522609458695
5254.473665456955,0.0,3.758,0.2652197447613362,3.1696104327245774e-137,1160.7958256688796,788.0323004045468
5254.83724438932,0.0,3.758,0.2652197447613362,2.4684950870371955e-137,1160.8157394524605,788.012386620966
5255.200823321686,0.0,3.758,0.2652197447613362,1.9224659067924836e-137,1160.83560658783,787.9925194855966
5255.564402254052,0.0,3.758,0.2652197447613362,1.4972179536380646e-137,1160.8554271842618,787.9726988891648
5255.927981186417,0.0,3.758,0.2652197447613362,1.1660345147218912e-137,1160.875201350774,787.9529247226526
5256.291560118782,0.0,3.758,0.2652197447613362,9.081085931536944e-138,1160.894929196129,787.9331968772976
5256.655139051149,0.0,3.758,0.2652197447613362,7.072356834619691e-138,1160.9146108288344,787.9135152445922
5257.018717983514,0.0,3.758,0.2652197447613362,5.507957040962218e-138,1160.9342463571438,787.8938797162828
5257.382296915879,0.0,3.758,0.2652197447613362,4.289601256625033e-138,1160.9538358890572,787.8742901843693
5257.745875848244,0.0,3.758,0.2652197447613362,3.340744817723658e-138,1160.9733795323216,787.854746541105
5258.109454780611,0.0,3.758,0.2652197447613362,2.6017746800849225e-138,1160.9928773944314,787.8352486789951
5258.473033712976,0.0,3.758,0.2652197447613362,2.0262641582254916e-138,1161.0123295826295,787.815796490797
5258.836612645341,0.0,3.758,0.2652197447613362,1.578056113135534e-138,1161.0317362039075,787.7963898695191
5259.200191577707,0.0,3.758,0.2652197447613362,1.2289913366405713e-138,1161.0510973650062,787.7770287084205
5259.563770510073,0.0,3.758,0.2652197447613362,9.571394153636496e-139,1161.0704131724162,787.7577129010103
5259.927349442438,0.0,3.758,0.2652197447613362,7.45420926193717e-139,1161.0896837323794,787.7384423410472
5260.290928374804,0.0,3.758,0.2652197447613362,5.805344010374787e-139,1161.108909150888,787.7192169225385
5260.654507307169,0.0,3.758,0.2652197447613362,4.5212064612787745e-139,1161.1280895336863,787.7000365397402
5261.018086239535,0.0,3.758,0.2652197447613362,3.521119132471405e-139,1161.147224986271,787.6809010871555
5261.381665171901,0.0,3.758,0.2652197447613362,2.742250337656436e-139,1161.1663156138916,787.661810459535
5261.745244104266,0.0,3.758,0.2652197447613362,2.1356667103446565e-139,1161.1853615215507,787.642764551876
5262.108823036631,0.0,3.758,0.2652197447613362,1.6632589063959498e-139,1161.2043628140052,787.6237632594215
5262.4724019689975,0.0,3.758,0.2652197447613362,1.2953473387516543e-139,1161.2233195957667,787.60480647766
5262.835980901363,0.0,3.758,0.26521974476133625,1.0088175217692488e-139,1161.242231971102,787.5858941023248
5263.199559833728,0.0,3.758,0.26521974476133625,7.85667875930045e-140,1161.2611000440334,787.5670260293936
5263.563138766094,0.0,3.758,0.26521974476133625,6.118787570083664e-140,1161.2799239183396,787.5482021550874
5263.9267176984595,0.0,3.758,0.26521974476133625,4.7653165510287365e-140,1161.2987036975562,787.5294223758707
